-2.800029865916233707e+00,-2.199610700147289322e+00
-2.852870451765621596e+00,-2.008043457333847481e+00
-2.887458537006444281e+00,-1.874087108571669713e+00
-2.895887865658077320e+00,-1.802074746135720940e+00
-2.856108738359532495e+00,-1.966206821291456741e+00
-4.059581195244102325e+00,5.822298131190759563e+00
-3.466922833126500070e+00,1.971035668614130820e+00
-3.003168047426774123e+00,-8.161479404827831630e-01
-3.914235260612380252e+00,-1.543555975340429764e+00
-2.901972299370943364e+00,-1.730109068469989353e+00
-4.062095569057463607e+00,-1.338518878011134561e+00
-2.981090853828339604e+00,-1.072423386212720153e+00
-9.992373456948094201e+00,1.744099760910946748e-02
-2.800029865916233707e+00,-2.199610700147289322e+00
-4.269271170248483571e+00,-4.197484133548865515e-01
-4.265364703594181961e+00,-4.433377500481032740e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-4.315117366510791364e+00,-1.642304415579141086e-01
-3.991437565629889495e+00,-1.499357159789808103e+00
-4.062096408937188485e+00,-1.342416825216504739e+00
-3.914232928669130640e+00,-1.536351868435235524e+00
-2.984629284890732315e+00,-1.033754293757402021e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-3.914235843598640407e+00,-1.547693201222420267e+00
-4.229072787615239193e+00,-6.407527211334308470e-01
-2.800029865916233707e+00,-2.199610700147289322e+00
-4.232300283148474840e+00,-6.216733979567553581e-01
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.896175622651195436e+00,-1.796840831576548947e+00
-4.250400156496696447e+00,-3.405736626700384129e-01
-2.971168954498855097e+00,-1.182108296516664048e+00
-3.979882029460208859e+00,-1.513011910680856165e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.893134439021781024e+00,-1.832384291562584089e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-4.232300283148474840e+00,-6.216733979567553581e-01
-2.899234146074114005e+00,-1.762656459184402724e+00
-4.070782479850564073e+00,-1.312448983490603016e+00
-2.887994887622418183e+00,-1.895108089817646668e+00
-2.722427883343066846e+00,-2.910401423603159898e+00
-2.687927360879077021e+00,-3.067949150523764601e+00
-2.698198264506114441e+00,-2.865732677621152913e+00
-4.315116649256415471e+00,-1.600932156759236058e-01
-9.426561109013851691e+00,5.077631801942975587e-01
-2.977262787582197312e+00,-1.116170174114358815e+00
-2.894975312900154751e+00,-1.812753630767986124e+00
-4.243293467308158817e+00,-5.654573873945545337e-01
-2.856927963970447237e+00,-1.947301732386966577e+00
-2.728198286444714515e+00,-2.875426674668371430e+00
-2.685246674633818831e+00,-3.057655159655365384e+00
-2.885844129435737315e+00,-1.881249951756429173e+00
-2.892526242968001426e+00,-1.839450624549122448e+00
-2.849818172524229531e+00,-2.032765741707047713e+00
-3.472475483172329902e+00,2.017127411737952958e+00
-4.092618236363906092e+00,5.577789309911187488e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.901363799045703740e+00,-1.737364201654331808e+00
-4.070755904232472133e+00,-1.284652117390054249e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.849818172524229531e+00,-2.032765741707047713e+00
-2.920820212353902878e+00,-1.497693677255698130e+00
-9.991786203093365515e+00,1.720171893248909067e-02
-2.892526242968001426e+00,-1.839450624549122448e+00
-4.070782479850564073e+00,-1.312448983490603016e+00
-2.857614201703924106e+00,-1.950953840348510937e+00
-4.068920279282545849e+00,-1.322054749313931188e+00
-3.036631582381704053e+00,-3.054211257900529830e-02
-4.218867976277974385e+00,5.851936997656281836e-02
-4.257561675217077735e+00,-4.861558209030789612e-01
-2.727346759821309696e+00,-2.883237370783025888e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.887994887622418183e+00,-1.895108089817646668e+00
-2.887994887622418183e+00,-1.895108089817646668e+00
-4.258861187935050197e+00,-4.790540104948042277e-01
-4.227781678124962639e+00,-6.433624247293997511e-01
-2.901363799045703740e+00,-1.737364201654331808e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-2.899234146074114005e+00,-1.762656459184402724e+00
-2.900146835635731168e+00,-1.751836288197842428e+00
-2.843544794541628562e+00,-2.059659602749348561e+00
-2.885474193942400678e+00,-1.913382321066261937e+00
-2.885238264885113146e+00,-1.888287354380262073e+00
-4.251718368084421940e+00,-5.159394942440109766e-01
-2.873079965966488736e+00,-1.693284722355612004e+00
-2.976610092538196195e+00,-1.122431618723088498e+00
-2.727622320868367645e+00,-2.879253827559921763e+00
-4.262111298038992580e+00,-4.592403699967744224e-01
-4.251719062570384011e+00,-5.200767201260014794e-01
-4.065816731957557550e+00,-1.329422754625131375e+00
-2.983985300600142665e+00,-1.040780745000704499e+00
-2.724730738283613452e+00,-2.895918508638776867e+00
-2.860282812778788042e+00,-1.918464506833757355e+00
-2.853965390103003319e+00,-1.983153473918412235e+00
-4.252367588356873007e+00,-5.144208482313019637e-01
-4.315775138891426721e+00,-1.562945558956445602e-01
-2.895583678059641564e+00,-1.805637843156474354e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.897983603485257298e+00,-1.773651429872634022e+00
-2.726745999829971012e+00,-2.882857372596861811e+00
-2.853440924878705598e+00,-1.998305270490151386e+00
-2.855561496347190698e+00,-1.978701552087610338e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-2.887386584381367527e+00,-1.902032684721977507e+00
-4.060236501296342837e+00,-1.343916544068760377e+00
-2.887676011095824613e+00,-1.897018013732056030e+00
-2.899555331980383954e+00,-1.760746535269993363e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.852255290966079215e+00,-2.012480661927292136e+00
-2.891309892358096434e+00,-1.853539955823785501e+00
-2.845611627633462426e+00,-2.035041669649036322e+00
-2.887067829075138814e+00,-1.903942608636386868e+00
-2.889479592139903907e+00,-1.838724754052480037e+00
-2.844430566082430722e+00,-2.049131000923699375e+00
-4.105999542777557743e+00,4.298747019775424505e+00
-3.342990847856599945e+00,1.154239425140361153e+00
-2.856405173506848971e+00,-1.962623263844152088e+00
-2.894030618521210130e+00,-1.820104185468709446e+00
-2.844998063468274108e+00,-2.039301426174620069e+00
-2.844407651276786186e+00,-2.046346107013491178e+00
-2.852232950999685102e+00,-2.009832521687541007e+00
-9.991786203093365515e+00,1.720171893248909067e-02
-2.979477689943802687e+00,-1.089523944430112579e+00
-2.690218581643458506e+00,-3.059956731222567061e+00
-2.974355443335970239e+00,-1.146184793191698859e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.858207211260792135e+00,-1.943756764363828271e+00
-2.887425739846273931e+00,-1.870633424329360750e+00
-2.839684697609722086e+00,-2.102168247145394187e+00
-2.895612807717342641e+00,-1.774164286111363786e+00
-4.241998416751061818e+00,-5.702429883632049723e-01
-2.882272152693065692e+00,-1.930039884555394991e+00
-2.840319166692352404e+00,-2.100695896653170358e+00
-3.913041244063833357e+00,-1.545156805769959618e+00
-2.970849462704443944e+00,-1.185621512583113990e+00
-2.857910705384819394e+00,-1.947356949762859557e+00
-4.227136614293031336e+00,-6.467295727172336361e-01
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.856108738359532495e+00,-1.966206821291456741e+00
-3.004486878342408573e+00,-8.030041173179860436e-01
-9.981579580814601727e+00,3.345505632709440402e-02
-2.879263937125807971e+00,-1.680687879151038899e+00
-4.258210975542647603e+00,-4.806084385456688146e-01
-2.849474107973191117e+00,-1.991691510233049911e+00
-2.887053111749553036e+00,-1.902384857251929517e+00
-4.254963839226575395e+00,-5.003170213525187648e-01
-4.271226358451310823e+00,-4.109070291744338910e-01
-2.894671135364965675e+00,-1.816306290765160814e+00
-3.990828562484932007e+00,-1.500255834335373128e+00
-2.978540445968142603e+00,-1.101751115680448478e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.798534054492789469e+00,-2.209327376096302586e+00
-3.989002363161229692e+00,-1.505041121748627031e+00
-2.798534054492789469e+00,-2.209327376096302586e+00
-2.884851773198218616e+00,-1.918704688585425533e+00
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.840614451208503866e+00,-2.097235535908430482e+00
-2.844998063468274108e+00,-2.039301426174620069e+00
-2.840614451208503866e+00,-2.097235535908430482e+00
-2.850432812067420052e+00,-2.028371413001490264e+00
-3.991437565629889495e+00,-1.499357159789808103e+00
-2.981744196584301676e+00,-1.066073002530775415e+00
-4.068919436421547076e+00,-1.318156802108561010e+00
-2.978518801812668482e+00,-1.100324485222246462e+00
-2.880391839078848548e+00,-1.944049088855297036e+00
-2.885155495276125137e+00,-1.915248216283274463e+00
-4.269271579006789885e+00,-4.217466453011966543e-01
-4.253016502522126707e+00,-5.109003235664881792e-01
-4.272530041965839409e+00,-4.036645813811499117e-01
-2.684162783327828539e+00,-3.072192543099106832e+00
-2.845634665293896415e+00,-2.037829075682396240e+00
-2.839979863768487434e+00,-2.098707886400654310e+00
-4.269272046159243494e+00,-4.262617956440792888e-01
-3.911846912228973849e+00,-1.542726359604144282e+00
-4.253632668918809756e+00,-4.743134727431872477e-01
-2.879263937125807971e+00,-1.680687879151038899e+00
-2.851640262674073334e+00,-2.016906011158819734e+00
-3.989002363161229692e+00,-1.505041121748627031e+00
-2.858160344721222046e+00,-1.938335635107497623e+00
-4.253016097137042095e+00,-5.089020916201780764e-01
-4.314458678350528764e+00,-1.658879536984314562e-01
-4.254963839226575395e+00,-5.003170213525187648e-01
-2.853091307006268451e+00,-1.957138402036699532e+00
-2.850092129811377273e+00,-2.026586563945861119e+00
-4.227136099927375490e+00,-6.448298574581733389e-01
-4.251070057040038819e+00,-5.214509422567710217e-01
-3.477604884523896267e+00,2.060189346879422345e+00
-4.061734454725956844e+00,5.454552464759410135e+00
-2.840614451208503866e+00,-2.097235535908430482e+00
-3.911847494480627851e+00,-1.546863585486134784e+00
-2.857614201703924106e+00,-1.950953840348510937e+00
-4.068920279282545849e+00,-1.322054749313931188e+00
-2.844998063468274108e+00,-2.039301426174620069e+00
-2.884851773198218616e+00,-1.918704688585425533e+00
-4.273833186918297500e+00,-3.925115009914370567e-01
-2.981744196584301676e+00,-1.066073002530775415e+00
-3.991437565629889495e+00,-1.499357159789808103e+00
-2.880997593651988709e+00,-1.937132255808406089e+00
-4.070161845026902370e+00,-1.316258622664072675e+00
-2.842179282568999543e+00,-2.090726109265105492e+00
-2.690230794680245729e+00,-3.062143197093040836e+00
-2.851366090865570246e+00,-2.023074767390603323e+00
-2.847064578041392124e+00,-2.014531929274168132e+00
-2.850180525161812639e+00,-2.037149542254943491e+00
-2.896767241575211038e+00,-1.788005736270014800e+00
-2.844998063468274108e+00,-2.039301426174620069e+00
-2.685625020046085609e+00,-3.073338368895438322e+00
-4.070162214016416868e+00,-1.318256854610382556e+00
-2.853609298649081083e+00,-1.941359937464399277e+00
-4.242645748574255471e+00,-5.667826276184650958e-01
-2.850432812067420052e+00,-2.028371413001490264e+00
-2.853440924878705598e+00,-1.998305270490151386e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-2.727008699671081171e+00,-2.876734747094003897e+00
-4.226491134687123008e+00,-6.481927746059258366e-01
-2.800029865916233707e+00,-2.199610700147289322e+00
-2.845735017453780547e+00,-2.089398060663528511e+00
-4.263412199267635039e+00,-4.520901750805235153e-01
-4.316433729012325138e+00,-1.524937582052330320e-01
-9.993178337829922597e+00,1.530200367342878127e-02
-4.576909070198943219e+00,1.313960037929180702e+00
-4.215112418483442980e+00,1.533218264312202539e+00
-2.901042196313554200e+00,-1.739266811014614333e+00
-4.070635685777702406e+00,-1.246928420125537729e+00
-2.845316358766149634e+00,-2.038569442125809150e+00
-2.887474773473183376e+00,-1.875797317069625159e+00
-4.261461694232048458e+00,-4.669475743783468857e-01
-2.845735017453780547e+00,-2.089398060663528511e+00
-3.991437211472482538e+00,-1.497358927843498222e+00
-2.853440924878705598e+00,-1.998305270490151386e+00
-4.576908252097381613e+00,1.318097263811171205e+00
-4.223050250469155387e+00,-1.310412118842525786e-01
-2.968623196396986241e+00,-1.210815624284910630e+00
-4.069541199273094989e+00,-1.320159463970665081e+00
-2.724406276482755462e+00,-2.891588343784694981e+00
-3.982919619588478621e+00,-1.509184513003670514e+00
-4.243293179180688490e+00,-5.633183934588741337e-01
-2.898033942064526247e+00,-1.778714360204752154e+00
-5.350955119624632772e+00,2.494756309707880870e+00
-4.053728060248794840e+00,5.786650531580965762e+00
-2.911194593709773404e+00,-1.191132008997755509e+00
-4.229350267788325901e+00,-3.578762480540845226e-01
-4.105232313049810955e+00,4.299830058951153333e+00
-3.283269226147639941e+00,9.649700448613718340e-01
-2.965737124952995352e+00,-1.241232948139451508e+00
-3.912443862668431471e+00,-1.542946818788921259e+00
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.886445058304048406e+00,-1.909301690298820464e+00
-9.995685060987833381e+00,1.116477779143812410e-02
-2.853144512819531631e+00,-2.001854420901251430e+00
-2.895263232381177776e+00,-1.807540452516756879e+00
-4.070782479850564073e+00,-1.312448983490603016e+00
-2.967946986563401612e+00,-1.215142458414624205e+00
-2.687341652646206835e+00,-3.067534343638864680e+00
-2.887994887622418183e+00,-1.895108089817646668e+00
-2.895263232381177776e+00,-1.807540452516756879e+00
-2.854470705415073084e+00,-1.927602722930185752e+00
-4.251717847220112034e+00,-5.140397789849506793e-01
-4.272530041965839409e+00,-4.036645813811499117e-01
-2.920820212353902878e+00,-1.497693677255698130e+00
-9.993178337829922597e+00,1.530200367342878127e-02
-2.844782916360484304e+00,-2.092044354141101792e+00
-4.264713497563088040e+00,-4.449264318996695167e-01
-4.256262559021253722e+00,-4.932435318812400382e-01
-2.800029865916233707e+00,-2.199610700147289322e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-4.264713905373250569e+00,-4.469246638459796195e-01
-4.273833186918297500e+00,-3.925115009914370567e-01
-2.892222150108997525e+00,-1.842978397025895276e+00
-9.991786203093365515e+00,1.720171893248909067e-02
-3.989001302042530561e+00,-1.499004180607576231e+00
-4.065197011223775192e+00,-1.335411124627387203e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-4.315775138891426721e+00,-1.562945558956445602e-01
-4.273181096766750287e+00,-3.961406455244183000e-01
-9.995685060987833381e+00,1.116477779143812410e-02
-4.264713905373250569e+00,-4.469246638459796195e-01
-2.897183737268437476e+00,-1.761524172260453991e+00
-4.070722843409686043e+00,-1.270132043595568083e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-9.992373456948094201e+00,1.744099760910947094e-02
-2.974702472088066596e+00,-1.144492331011985442e+00
-4.241350780717439761e+00,-5.717012287190459396e-01
-3.991437565629889495e+00,-1.499357159789808103e+00
-2.800029865916233707e+00,-2.199610700147289322e+00
-2.886445058304048406e+00,-1.909301690298820464e+00
-9.991786203093365515e+00,1.720171893248909067e-02
-2.839072375191310726e+00,-2.106348316299232248e+00
-2.845021092210106239e+00,-2.042093598299866475e+00
-4.315116649256415471e+00,-1.600932156759236058e-01
-4.315116649256415471e+00,-1.600932156759236058e-01
-2.901685411643784462e+00,-1.735454277739922446e+00
-4.070161370611916851e+00,-1.314358907405012378e+00
-4.232946421639049106e+00,-6.204119293004947133e-01
-3.914232928669130640e+00,-1.536351868435235524e+00
-4.232300283148474840e+00,-6.216733979567553581e-01
-4.241350780717439761e+00,-5.717012287190459396e-01
-2.890670609671582625e+00,-1.857323193058834310e+00
-2.722739015060872791e+00,-2.912558259323076548e+00
-2.968302496577464034e+00,-1.214211974402719996e+00
-3.912437650037479564e+00,-1.529255922705236248e+00
-4.269271579006789885e+00,-4.217466453011966543e-01
-2.897983603485257298e+00,-1.773651429872634022e+00
-4.264713905373250569e+00,-4.469246638459796195e-01
-2.897983603485257298e+00,-1.773651429872634022e+00
-2.851640262674073334e+00,-2.016906011158819734e+00
-4.070782479850564073e+00,-1.312448983490603016e+00
-3.913638376814340791e+00,-1.545359857620131283e+00
-4.229072501573513776e+00,-6.386137271977502250e-01
-2.886778295979166575e+00,-1.908941725866953654e+00
-2.846306515885486110e+00,-2.079907383265175103e+00
-2.845121352818472893e+00,-2.093741019314482088e+00
-2.685045567477041928e+00,-3.073892098334051859e+00
-4.069540356140401549e+00,-1.316261516765294903e+00
-2.893166049808667317e+00,-1.835638091274430561e+00
-2.726182493272514051e+00,-2.888693539989796832e+00
-2.979497628012517829e+00,-1.090829400387422599e+00
-2.850751248383085468e+00,-2.027489313372789148e+00
-3.914832915697758597e+00,-1.545739855806295360e+00
-4.060752702706162509e+00,5.829468602435940561e+00
-3.477718190305292723e+00,2.064283004027611224e+00
-2.917796150753912965e+00,-1.171693249598024344e+00
-3.980177146350020401e+00,-1.272957518044038894e+00
-2.886459661860629744e+00,-1.910851649781363015e+00
-4.263412606807420957e+00,-4.540884070268336181e-01
-2.856701610892813381e+00,-1.959036350046275743e+00
-2.885221672788590652e+00,-1.886524845705448428e+00
